0.10256410256410256	0.5831135531135527	1.0
0.0975609756097561	0.48166979362101336	1.0
0.12195121951219512	0.8210097560975607	1.0
0.023809523809523808	0.5079761904761905	1.0
0.05357142857142857	0.9429166666666667	1.0
0.0	0.47036585365853667	1.0
0.022222222222222223	0.513542005420054	1.0
0.02702702702702703	0.5317087087087087	1.0
0.05263157894736842	0.6126529160739689	1.0
0.030303030303030304	0.5042424242424243	1.0
0.02564102564102564	0.5931585081585081	1.0
0.10638297872340426	0.5105400981996725	1.0
0.04878048780487805	0.4284872859366892	1.0
0.07317073170731707	0.5656488725264611	1.0
0.11627906976744186	0.5184883720930233	1.0
0.14893617021276595	0.7522167243938646	1.0
0.06382978723404255	0.6044680851063831	1.0
0.09302325581395349	0.4714670954972786	1.0
0.08064516129032258	0.48976369092273053	1.0
0.0	0.6938123167155426	1.0
0.17391304347826086	0.5393478260869562	0.9565217391304348
0.08163265306122448	0.4457675244010649	1.0
0.05405405405405406	0.3657859900717042	1.0
0.09302325581395349	0.48974544311753626	1.0
0.023809523809523808	0.552245293466224	1.0
0.061224489795918366	0.6464285714285714	1.0
0.06818181818181818	0.6045477736549164	1.0
0.0	0.5289476284584979	1.0
0.0	0.6111842105263158	1.0
0.05555555555555555	0.6132651072124756	1.0
0.0	0.371011011011011	0.6756756756756757
0.0	0.5971428571428572	1.0
0.0	0.5157083987441138	1.0
0.0	0.7194635627530365	1.0
0.05454545454545454	0.7967464114832535	1.0
0.043478260869565216	0.9225415019762849	1.0
0.044444444444444446	0.5748888888888887	1.0
0.10869565217391304	0.5754565217391309	0.9565217391304348
0.0625	0.5941123188405796	1.0
0.0	0.6056893939393936	0.9090909090909091
0.17543859649122806	0.5979250398724085	1.0
0.125	0.4552713815789474	1.0
0.171875	0.7779502840909095	1.0
0.2641509433962264	0.5440566037735848	1.0
0.17307692307692307	0.3937227866473149	0.75
0.13333333333333333	0.9714529914529915	1.0
0.027777777777777776	0.34875	0.9722222222222222
0.1	0.7570833333333333	1.0
0.1702127659574468	0.9208510638297875	1.0
0.03389830508474576	0.7833934367111434	0.9830508474576272
0.14285714285714285	0.7164078173642338	1.0
0.0975609756097561	0.6585365853658537	1.0
0.12244897959183673	0.6749128919860624	1.0
0.1111111111111111	0.8689814814814811	1.0
0.0851063829787234	0.7539361702127662	1.0
0.023809523809523808	0.6676215805471125	0.9761904761904762
0.0975609756097561	0.517999419279907	0.975609756097561
0.02127659574468085	0.6375531914893617	0.9787234042553191
0.06818181818181818	0.826808510638298	0.9772727272727273
0.0	0.4861565656565656	1.0
0.08163265306122448	0.7670430839002268	1.0
0.02127659574468085	0.6573990447242725	1.0
0.11320754716981132	0.4978040947410677	1.0
0.08163265306122448	0.6454890257989995	0.8571428571428571
0.047619047619047616	0.5188095238095237	1.0
0.2727272727272727	0.6920346320346329	0.9636363636363636
0.2391304347826087	0.5549268774703559	1.0
0.038461538461538464	0.7373996655518396	1.0
0.1590909090909091	0.5797115384615384	0.8409090909090909
0.18181818181818182	0.6971371610845293	0.9473684210526315
0.125	0.371140350877193	0.9375
0.13559322033898305	0.7601377118644065	1.0
0.2558139534883721	0.6873255813953488	1.0
0.0975609756097561	0.6199177538287006	0.926829268292683
0.3333333333333333	0.5395833333333333	1.0
0.375	0.996875	1.0
0.24	0.5593000000000002	1.0
0.09302325581395349	0.4106139534883721	0.813953488372093
0.13953488372093023	0.9751592128801431	1.0
0.07692307692307693	0.4553846153846153	1.0
0.04	0.637065384615384	1.0
0.02040816326530612	0.49078367346938784	1.0
0.0	0.5561111111111109	0.9777777777777777
0.09433962264150944	0.7865660377358492	1.0
0.05	0.4598750000000001	0.7
0.10256410256410256	0.44818910256410227	1.0
0.046511627906976744	0.3490846750149073	1.0
0.0	0.8884545454545454	1.0
0.07272727272727272	0.5581818181818181	1.0
0.05172413793103448	0.5243385579937305	1.0
0.02127659574468085	0.5759684519442407	0.9787234042553191
0.0425531914893617	0.8172582205029019	1.0
0.0	0.3726818181818182	1.0
0.07142857142857142	0.5414383116883118	1.0
0.020833333333333332	0.4254166666666667	1.0
0.041666666666666664	0.9332083333333333	1.0
0.07272727272727272	0.4942727272727271	1.0
0.0425531914893617	0.46323984526112183	0.9148936170212766
0.09803921568627451	0.6406862745098038	1.0
0.06818181818181818	0.3883155080213902	1.0
0.06818181818181818	0.4973863636363635	1.0
0.05263157894736842	0.358957336523126	0.9473684210526315
0.05357142857142857	0.8024028822055138	1.0
0.0392156862745098	0.6940703781512609	1.0
0.024390243902439025	0.5379459588713533	1.0
0.10909090909090909	0.6441574279379155	0.7454545454545455
0.16666666666666666	0.5806688311688313	0.9285714285714286
0.07317073170731707	0.4933159117305464	0.9512195121951219
0.02040816326530612	0.5447312095569936	1.0
0.05128205128205128	0.6608634222919938	1.0
0.07142857142857142	0.3527380952380949	1.0
0.11904761904761904	0.9943688230008985	1.0
0.0	0.7894565217391305	1.0
0.043478260869565216	0.8497729468599033	0.9777777777777777
0.023809523809523808	0.7485714285714283	1.0
0.24528301886792453	0.7949213836477992	1.0
0.04	0.8810000000000002	0.98
0.047619047619047616	0.6386523809523827	0.9761904761904762
0.03636363636363636	0.7502337662337664	1.0
0.019230769230769232	0.7774038461538463	0.9807692307692307
0.06521739130434782	0.6813043478260871	1.0
0.11904761904761904	0.9939389233954452	1.0
0.07142857142857142	0.5759523809523809	0.9761904761904762
0.03571428571428571	0.817916666666668	0.8928571428571429
0.0	0.7806646825396826	1.0
0.06521739130434782	0.5207045088566828	0.9565217391304348
0.10869565217391304	0.8122101449275356	1.0
0.5333333333333333	0.9944126984126984	1.0
0.075	0.6918749999999982	0.95
0.03508771929824561	0.8371491228070174	1.0
0.05	0.48637499999999995	1.0
0.01694915254237288	0.762707627118644	1.0
0.061224489795918366	0.6602905569007262	1.0
0.09433962264150944	0.5272525991528685	1.0
0.057692307692307696	0.43421081277213347	1.0
0.0	0.5411602564102568	0.9666666666666667
0.05454545454545454	0.452409090909091	1.0
0.05454545454545454	0.7962954545454544	1.0
0.022727272727272728	0.5389772727272724	1.0
0.0	0.44170000000000004	1.0
0.1509433962264151	0.6366301886792448	0.9811320754716981
0.13043478260869565	0.7464438063986872	1.0
0.11320754716981132	0.8351886792452831	1.0
0.15555555555555556	0.5296708595387837	0.8444444444444444
0.24390243902439024	0.4098780487804884	1.0
0.23529411764705882	0.7563235294117645	1.0
0.14035087719298245	0.6275825593395252	1.0
0.0	0.6757894736842102	1.0
0.07017543859649122	0.8087719298245615	1.0
0.3181818181818182	0.6206937799043071	0.6590909090909091
0.15384615384615385	0.42495629370629345	1.0
0.10526315789473684	0.5271052631578947	1.0
0.045454545454545456	0.4087260765550239	0.7954545454545454
0.06521739130434782	0.8425197628458498	1.0
0.19148936170212766	0.9814893617021276	1.0
0.32432432432432434	0.6864864864864865	1.0
0.23529411764705882	0.9051695813460517	1.0
0.6304347826086957	0.9608120204603581	0.9130434782608695
0.08163265306122448	0.6678571428571419	0.5102040816326531
0.08888888888888889	0.648299319727891	1.0
0.05357142857142857	0.7098809523809518	0.9107142857142857
0.125	0.7907499999999996	1.0
0.02564102564102564	0.6502660256410254	1.0
0.2222222222222222	0.7915445665445665	0.9682539682539683
0.2698412698412698	0.6684246780473192	0.9622641509433962
0.0	0.4991981132075475	1.0
0.020833333333333332	0.5284935897435896	1.0
0.0	0.5054347826086958	1.0
0.023255813953488372	0.4774368048533874	1.0
0.0	0.4743243243243242	1.0
0.0	0.694433183183184	1.0
0.0	0.35264227642276424	1.0
0.0	0.538690476190476	0.0
0.0	0.7577142857142853	0.8857142857142857
0.22857142857142856	0.8579761904761906	1.0
0.018518518518518517	0.5015277777777779	1.0
0.0	0.4230952380952378	1.0
0.0	0.4769345238095238	1.0
0.022222222222222223	0.4931875000000002	0.9777777777777777
0.14285714285714285	0.6288571428571427	1.0
0.0	0.48784285714285686	1.0
0.0	0.4244339622641511	1.0
0.0	0.8590163934426226	1.0
0.13333333333333333	0.7870637522768671	1.0
0.0	0.5021428571428571	1.0
0.047619047619047616	0.7142380952380952	1.0
0.0	0.5637692307692308	1.0
0.07692307692307693	0.9156787330316744	0.9803921568627451
0.021739130434782608	0.5661956521739132	1.0
0.0	0.9724357707509881	1.0
0.0	0.6654032258064518	1.0
0.10204081632653061	0.7998452929558918	1.0
0.16326530612244897	0.6975510204081633	1.0
0.15	0.7535017006802722	1.0
0.10526315789473684	0.8268771929824561	1.0
0.12244897959183673	0.6261349803079126	0.8775510204081632
0.16666666666666666	0.4495370370370367	0.9814814814814815
0.0	0.5070138888888885	1.0
0.12244897959183673	0.5702040816326531	0.8163265306122449
0.15217391304347827	0.4741082519964511	0.9565217391304348
0.1	0.23791304347826078	0.725
0.0	0.7920119047619051	1.0
0.0	0.5868885281385285	1.0
0.0425531914893617	0.5144729206963251	1.0
0.2127659574468085	0.9902683752417795	1.0
0.0	0.4656382978723407	0.7446808510638298
0.0	0.6310703430308297	1.0
0.0	0.46807546274323697	0.06976744186046512
0.0	0.5325675675675676	1.0
0.028985507246376812	0.5657971014492755	1.0
0.0	0.50486865942029	0.6041666666666666
0.1875	0.9959375	1.0
0.045454545454545456	0.9280681818181818	1.0
0.3	0.7084999999999997	1.0
0.7636363636363637	0.9968	1.0
0.0	0.5667021276595747	1.0
0.01639344262295082	0.8277380537146837	1.0
0.017543859649122806	0.7843859649122806	1.0
0.0	0.7890666666666667	1.0
0.0	0.5583415094339622	0.2830188679245283
0.0	0.5750925925925924	1.0
0.0	0.41295033670033654	0.9545454545454546
0.02127659574468085	0.5345623791102514	1.0
0.07692307692307693	0.5667287234042555	1.0
0.29545454545454547	0.7702272727272728	1.0
0.14285714285714285	0.4748051948051946	1.0
0.0	0.4177678571428571	1.0
0.02127659574468085	0.45663373860182377	1.0
0.0	0.8269710959454027	1.0
0.0	0.7038602233346168	1.0
0.06521739130434782	0.7385869565217378	1.0
0.0	0.5193137254901962	0.8235294117647058
0.125	0.5374448529411767	1.0
0.05263157894736842	0.43336074561403487	0.9736842105263158
0.15789473684210525	0.3914912280701751	0.9824561403508771
0.19298245614035087	0.7288352826510729	0.9814814814814815
0.07272727272727272	0.30315151515151567	1.0
0.1111111111111111	0.6569292929292925	1.0
0.020833333333333332	0.19542361111111123	1.0
0.020833333333333332	0.9885486111111113	1.0
0.1590909090909091	0.48272727272727267	1.0
0.14893617021276595	0.9746542553191488	1.0
0.2222222222222222	0.5933782505910163	0.9333333333333333
0.14634146341463414	0.5697262872628726	1.0
0.08333333333333333	0.4429801829268291	1.0
0.0784313725490196	0.37948529411764675	1.0
0.022727272727272728	0.2453364527629234	0.8181818181818182
0.045454545454545456	0.5990454545454544	1.0
0.0625	0.392469696969697	1.0
0.0847457627118644	0.6388382768361581	1.0
0.038461538461538464	0.4901971968709256	1.0
0.08695652173913043	0.4224247491638796	1.0
0.044444444444444446	0.5492101449275356	1.0
0.1111111111111111	0.5721666666666666	1.0
0.023255813953488372	0.224186046511628	0.9767441860465116
0.0625	0.6937863372093018	1.0
0.13636363636363635	0.7207007575757577	1.0
0.018518518518518517	0.530749158249158	1.0
0.2777777777777778	0.9954914529914529	1.0
0.07142857142857142	0.5482142857142857	1.0
0.10714285714285714	0.658125	1.0
0.0	0.6704258241758245	0.0
0.0	0.25554655870445353	1.0
0.0	0.4265232793522269	1.0
0.0	0.6763541666666667	0.9791666666666666
0.06896551724137931	0.5466163793103449	1.0
0.0	0.6769222625529342	1.0
0.0	0.22432684973302833	1.0
0.0	0.5910313447927199	1.0
0.0	0.5143319653442774	1.0
0.02	0.5267999999999998	1.0
0.0	0.5764744186046512	1.0
0.023255813953488372	0.6839460663038092	0.9787234042553191
0.018518518518518517	0.629667060677699	0.9814814814814815
0.0	0.8810144927536231	1.0
0.08695652173913043	0.5394202898550725	0.9347826086956522
0.02127659574468085	0.749148936170213	0.9148936170212766
0.09615384615384616	0.9105769230769231	1.0
0.0	0.49300000000000005	1.0
0.0	0.5132813036020585	0.9622641509433962
0.0	0.576603773584905	1.0
0.0	0.9355833333333333	0.95
0.0	0.7130454545454559	0.9545454545454546
0.02	0.7277499999999999	1.0
0.034482758620689655	0.8055551724137932	1.0
0.0784313725490196	0.5847058823529409	1.0
0.12	0.7522764705882355	1.0
0.0	0.3259574468085104	0.9787234042553191
0.0	0.33283543204515864	1.0
0.532258064516129	0.8255645161290329	1.0
0.0	0.7398979591836735	0.9795918367346939
0.0	0.5769092970521538	1.0
0.0392156862745098	0.56737908496732	1.0
0.0	0.4880938914027149	1.0
0.022222222222222223	0.5767179487179488	1.0
0.0	0.42592592592592593	1.0
0.05714285714285714	0.6127142857142854	0.7428571428571429
0.06818181818181818	0.5015779220779222	1.0
0.1956521739130435	0.4228705533596837	0.8478260869565217
0.16363636363636364	0.790956521739131	1.0
0.14	0.9521454545454546	1.0
0.0851063829787234	0.4777659574468084	0.9361702127659575
0.2978723404255319	0.6971143617021266	1.0
0.24444444444444444	0.9942380952380953	1.0
0.08	0.40629999999999994	0.92
0.15217391304347827	0.8730391304347834	1.0
0.08888888888888889	0.6607028985507223	0.9555555555555556
0.1590909090909091	0.5093686868686865	0.9772727272727273
0.09090909090909091	0.6335227272727271	1.0
0.10416666666666667	0.33232007575757566	1.0
0.12195121951219512	0.5655360772357725	1.0
0.17073170731707318	0.5699786585365856	1.0
0.24074074074074073	0.5412222222222219	1.0
0.16	0.5112888888888889	0.98
0.24324324324324326	0.6937270270270274	0.8918918918918919
0.16981132075471697	0.5182534421213668	1.0
0.09433962264150944	0.8480188679245285	1.0
0.0784313725490196	0.412941176470588	1.0
0.14285714285714285	0.2818007202881153	0.8979591836734694
0.02127659574468085	0.4241055145462442	1.0
0.14893617021276595	0.4216142460684549	0.9782608695652174
0.04081632653061224	0.3025288376220053	1.0
0.0784313725490196	0.48268307322929155	0.9019607843137255
0.08695652173913043	0.7266325660699053	0.8913043478260869
0.08620689655172414	0.2892166416791605	1.0
0.10344827586206896	0.8406308777429459	1.0
0.16666666666666666	0.6330597643097634	1.0
0.14814814814814814	0.5073148148148149	1.0
0.31746031746031744	0.7160052910052904	1.0
0.0784313725490196	0.34854808590102687	1.0
0.0	0.33343137254901944	0.9019607843137255
0.02564102564102564	0.2367797888386121	0.9743589743589743
0.05128205128205128	0.3847355769230771	0.9791666666666666
0.1	0.3521250000000001	1.0
0.041666666666666664	0.5094791666666666	0.1875
0.2708333333333333	0.7457291666666657	1.0
0.1956521739130435	0.8137952898550725	1.0
0.0	0.5651086956521738	1.0
0.10869565217391304	0.49173913043478273	1.0
0.057692307692307696	0.618683110367893	1.0
0.04	0.24935384615384606	0.8
0.058823529411764705	0.7908882352941177	0.8431372549019608
0.0	0.541078431372549	1.0
0.024390243902439025	0.6563015947467167	1.0
0.02702702702702703	0.5812162162162162	1.0
0.13513513513513514	0.7318077511473738	1.0
0.08163265306122448	0.4697516365036579	1.0
0.09615384615384616	0.8977394034536892	1.0
0.7857142857142857	0.8622142857142847	1.0
0.0	0.4651219512195125	0.0
0.0	0.31160412757973766	1.0
0.12	0.5763692307692309	0.96
0.44	0.9704222222222242	0.9777777777777777
0.25	0.8063472222222213	0.9166666666666666
0.5208333333333334	0.9976041666666667	1.0
0.23076923076923078	0.6085576923076923	0.8076923076923077
0.32608695652173914	0.628586956521739	0.9782608695652174
0.5434782608695652	0.8525322061191614	0.8333333333333334
0.20930232558139536	0.701864771748493	1.0
0.2549019607843137	0.6572138622891017	0.9019607843137255
0.21666666666666667	0.6254166666666668	0.6166666666666667
0.17647058823529413	0.6525931372549019	0.7352941176470589
0.2727272727272727	0.8706617647058834	0.9545454545454546
0.16326530612244897	0.5543854359925788	0.8571428571428571
0.30612244897959184	0.5616588173731025	0.9230769230769231
0.23529411764705882	0.6746078431372546	1.0
0.10810810810810811	0.6458267090620032	1.0
0.4090909090909091	0.9542045454545449	0.9090909090909091
0.16666666666666666	0.5782196969696978	0.19444444444444445
0.1276595744680851	0.670313238770686	0.3404255319148936
0.0392156862745098	0.5141781393408418	1.0
0.1	0.47057450980392174	0.84
0.18	0.5417333333333332	0.7222222222222222
0.24489795918367346	0.5751020408163263	0.8571428571428571
0.29310344827586204	0.5316449683321599	1.0
0.0784313725490196	0.5336105476673428	0.5490196078431373
0.08888888888888889	0.40578431372548984	0.1111111111111111
0.1111111111111111	0.3688591269841268	1.0
0.14285714285714285	0.32607142857142823	0.8333333333333334
0.16666666666666666	0.6701785714285715	0.3541666666666667
0.0	0.4359813596491227	0.9473684210526315
0.09803921568627451	0.9834571723426212	0.6862745098039216
0.2391304347826087	0.4351086956521744	0.43478260869565216
0.10204081632653061	0.6103926353149961	1.0
0.36363636363636365	0.8629158936301793	1.0
0.23809523809523808	0.7538744588744595	0.7857142857142857
0.1276595744680851	0.8255800405268491	1.0
0.04	0.8275	0.78
0.06976744186046512	0.47406976744186097	1.0
0.0	0.8130465116279069	1.0
0.04081632653061224	0.623079365079365	1.0
0.0	0.48272335600907007	1.0
0.0425531914893617	0.7282765957446804	1.0
0.0	0.2723745483741471	0.05660377358490566
0.07547169811320754	0.6112427431059506	1.0
0.11320754716981132	0.5537554426705371	1.0
0.10526315789473684	0.48400695134061567	1.0
0.10526315789473684	0.5212125902992765	1.0
0.0	0.26593229744728103	0.05660377358490566
0.05	0.40687735849056594	1.0
0.041666666666666664	0.6552916666666667	0.875
0.0392156862745098	0.49019607843137203	0.9803921568627451
0.018518518518518517	0.7585838779956424	0.9814814814814815
0.0851063829787234	0.7152403467297086	0.9148936170212766
0.0392156862745098	0.6084647476011679	0.9215686274509803
0.14545454545454545	0.5273636363636364	1.0
0.9636363636363636	0.9998181818181818	1.0
0.0784313725490196	0.728333333333333	1.0
0.04081632653061224	0.9781772709083634	0.9387755102040817
0.06521739130434782	0.483731144631766	1.0
0.11764705882352941	0.5560784313725488	1.0
0.09302325581395349	0.8940674874601003	1.0
0.13953488372093023	0.8986046511627908	1.0
0.16279069767441862	0.4469115144639819	1.0
0.1951219512195122	0.6197044233154195	1.0
0.1346153846153846	0.9894475228161669	1.0
0.14285714285714285	0.8582653061224496	1.0
0.11627906976744186	0.3430802088277173	1.0
0.13953488372093023	0.4637827808015833	0.19148936170212766
0.13725490196078433	0.6028118481435126	1.0
0.10909090909090909	0.5305044563279862	0.7090909090909091
0.1875	0.7161818181818183	1.0
0.13157894736842105	0.4610307017543859	1.0
0.15789473684210525	0.9803728070175438	1.0
0.04081632653061224	0.39346726190476183	1.0
0.10204081632653061	0.3116804168475903	1.0
0.14893617021276595	0.9835315660969656	1.0
0.041666666666666664	0.5052083333333333	1.0
0.12962962962962962	0.5380092592592587	0.9629629629629629
0.03571428571428571	0.6492228835978833	1.0
0.06521739130434782	0.3311956521739128	1.0
0.0	0.4002870680044592	1.0
0.0	0.5723684210526317	1.0
0.2	0.6167296650717705	0.8
0.14285714285714285	0.45071428571428584	1.0
0.08	0.6928918367346943	1.0
0.0	0.6840227272727273	1.0
0.14634146341463414	0.4098558758314857	1.0
0.08928571428571429	0.9229594947735194	1.0
0.0	0.7915853658536587	1.0
0.044444444444444446	0.75131165311653	1.0
0.0	0.6384758454106274	1.0
0.02127659574468085	0.49247456059204453	1.0
0.04	0.6790999999999998	0.92
0.0	0.5526230769230768	1.0
0.0	0.36556643356643365	1.0
0.022727272727272728	0.32797727272727273	1.0
0.04878048780487805	0.40654379157427945	1.0
0.07317073170731707	0.9953658536585366	1.0
0.0425531914893617	0.48648936170212764	1.0
0.10638297872340426	0.8880319148936171	1.0
0.041666666666666664	0.4551041666666666	0.7083333333333334
0.041666666666666664	0.8963848039215686	1.0
0.0	0.4683673469387755	0.9795918367346939
0.0425531914893617	0.5656122448979592	0.9787234042553191
0.0	0.6633945841392649	1.0
0.022222222222222223	0.4972499999999996	0.7111111111111111
0.1111111111111111	0.7864176245210729	1.0
0.0425531914893617	0.28755319148936165	1.0
0.05660377358490566	0.4929606583701326	1.0
0.02631578947368421	0.36437934458788507	1.0
0.2	0.9871381578947368	1.0
0.02127659574468085	0.4336170212765957	1.0
0.0	0.7514819396338447	1.0
0.0975609756097561	0.8913925127623372	1.0
0.021739130434782608	0.573016967126193	1.0
0.11627906976744186	0.8536046511627907	1.0
0.03636363636363636	0.6884545454545454	1.0
0.0	0.4716452328159646	1.0
0.0	0.4794966268811624	1.0
0.0	0.9107843137254902	1.0
1.0	1.0	1.0
0.0	0.8094736842105263	1.0
0.0	0.4708461538461539	0.9846153846153847
0.022727272727272728	0.9144353146853146	1.0
0.03508771929824561	0.9312280701754386	1.0
0.13953488372093023	0.84953488372093	0.8372093023255814
0.0	0.493160054719562	1.0
0.0	0.8450136798905616	1.0
0.07894736842105263	0.6698684210526316	1.0
0.04081632653061224	0.9449731471535983	1.0
0.1509433962264151	0.9601886792452831	1.0
0.0	0.9281666666666666	1.0
0.018867924528301886	0.7110094339622641	1.0
0.020833333333333332	0.6685220125786162	1.0
0.22916666666666666	0.8207291666666666	1.0
0.019230769230769232	0.7134535256410257	1.0
0.0	0.45679999999999926	0.76
0.0	0.6131470588235294	1.0
0.0	0.5095776772247356	0.8974358974358975
0.0	0.5012955465587039	0.9824561403508771
0.02857142857142857	0.42393984962406	0.9714285714285714
0.05714285714285714	0.6694902597402609	0.8863636363636364
0.025	0.3905113636363636	1.0
0.06521739130434782	0.6741902173913042	0.9130434782608695
0.0	0.6322877846790891	1.0
0.03333333333333333	0.5837142857142859	0.9666666666666667
0.0	0.44573333333333354	0.94
0.04	0.5997000000000002	1.0
0.06896551724137931	0.7447999999999996	1.0
0.25	0.555757389162562	1.0
0.0	0.7176704545454545	1.0
0.06818181818181818	0.9844872505543237	1.0
0.020833333333333332	0.5704166666666665	1.0
0.017543859649122806	0.3299451754385964	0.6140350877192983
0.041666666666666664	0.417702850877193	1.0
0.0	0.504762596899225	1.0
0.09090909090909091	0.9202536997885835	1.0
0.023809523809523808	0.5963095238095238	1.0
0.06818181818181818	0.6936958874458881	1.0
0.08888888888888889	0.35963888888888834	0.9555555555555556
0.02	0.45214444444444496	0.98
0.041666666666666664	0.6835291666666667	1.0
0.0	0.6771583333333333	1.0
0.43243243243243246	0.9871621621621622	1.0
0.04	0.46820000000000045	0.98
0.10526315789473684	0.47719824561403457	0.9473684210526315
0.02127659574468085	0.5754703247480404	1.0
0.07547169811320754	0.7795283018867923	1.0
0.225	0.7139999999999995	1.0
0.08888888888888889	0.4781527777777768	0.9555555555555556
0.08064516129032258	0.5852258064516129	1.0
0.1111111111111111	0.4716953405017918	1.0
0.05555555555555555	0.36788888888888865	1.0
0.1111111111111111	0.7490439276485793	1.0
0.075	0.645813953488372	1.0
0.1111111111111111	0.6394444444444445	1.0
0.0784313725490196	0.5911437908496733	1.0
0.041666666666666664	0.6191360294117647	1.0
0.0	0.5964583333333336	0.0
0.04918032786885246	0.8017213114754097	1.0
0.03333333333333333	0.585062841530055	1.0
0.10869565217391304	0.8121521739130432	0.9782608695652174
0.10606060606060606	0.5844367588932805	1.0
0.14035087719298245	0.5665789473684208	1.0
0.02702702702702703	0.4876623992413465	1.0
0.0	0.7707999128160421	1.0
0.06818181818181818	0.6278775659824046	1.0
0.04	0.6547409090909091	1.0
0.1276595744680851	0.5372446808510639	0.9787234042553191
0.0	0.7533510638297872	1.0
0.0	0.3853423913043479	0.9130434782608695
0.0	0.9808212560386473	1.0
0.025	0.860125	1.0
0.0851063829787234	0.7092553191489361	1.0
0.0	0.5560714285714284	1.0
0.0	0.8109999999999999	1.0
0.0	0.47125	1.0
0.0	0.9205464216634431	1.0
0.0784313725490196	0.7196078431372547	1.0
0.024390243902439025	0.32336441893830736	0.9024390243902439
0.12195121951219512	0.7101219512195123	1.0
0.0	0.5333548541367763	1.0
0.0	0.7670159313725488	1.0
0.5833333333333334	0.9008333333333307	0.9791666666666666
0.8958333333333334	0.9994791666666667	1.0
0.05263157894736842	0.49271929824561395	1.0
0.0	0.6923194014447877	0.9411764705882353
0.08163265306122448	0.657692076830732	1.0
0.0784313725490196	0.5829771908763505	1.0
0.10526315789473684	0.7715789473684205	1.0
0.0	0.46810366826156313	1.0
0.03571428571428571	0.4035633116883116	1.0
0.07142857142857142	0.3922321428571425	1.0
0.019230769230769232	0.6114807692307692	1.0
0.09803921568627451	0.4700075414781294	1.0
0.3137254901960784	0.9827686274509805	1.0
0.02631578947368421	0.875	1.0
0.0425531914893617	0.7419036954087348	1.0
0.21428571428571427	0.7891210739614991	1.0
0.05555555555555555	0.7422089947089948	1.0
0.09090909090909091	0.4044486531986529	0.9772727272727273
0.12280701754385964	0.6538556618819764	1.0
0.09433962264150944	0.5487735849056602	1.0
0.20689655172413793	0.7172690305790508	1.0
0.20754716981132076	0.44766102797657753	0.41509433962264153
0.1875	0.5292531446540881	1.0
0.14285714285714285	0.44275510204081664	0.9591836734693877
0.14634146341463414	0.2761050273768044	0.43902439024390244
0.17073170731707318	0.3785536585365851	0.92
0.0	0.5827217391304345	1.0
0.06	0.6042391304347824	0.86
0.08	0.6720346153846151	1.0
0.21428571428571427	0.7229807692307691	1.0
0.14285714285714285	0.4358571428571427	1.0
0.15555555555555556	0.5671269841269838	1.0
0.2	0.6757872340425544	0.7446808510638298
0.21212121212121213	0.5698581560283691	0.7575757575757576
0.047619047619047616	0.8835281385281385	1.0
0.05714285714285714	0.36042857142857104	1.0
0.01818181818181818	0.477987012987013	1.0
0.19148936170212766	0.3807214700193423	1.0
0.175	0.6697952127659574	1.0
0.175	0.6366931818181818	1.0
0.1320754716981132	0.5466226415094338	1.0
0.1320754716981132	0.8315532345013473	0.9821428571428571
0.07894736842105263	0.6855122180451133	1.0
0.34	0.7147578947368417	1.0
0.0	0.4908124999999998	1.0
0.057692307692307696	0.39858974358974353	1.0
0.02	0.4709692307692308	1.0
0.10638297872340426	0.39815744680851073	0.9787234042553191
0.07547169811320754	0.5348936170212767	1.0
0.041666666666666664	0.7481387578616355	1.0
0.5348837209302325	0.9907267441860464	1.0
0.08	0.8832534883720924	1.0
0.0	0.6650773584905662	1.0
0.09090909090909091	0.8103409090909091	0.9318181818181818
0.058823529411764705	0.44256684491978576	0.6470588235294118
0.0	0.8183823529411766	1.0
0.0425531914893617	0.5784042553191492	1.0
0.0	0.5790384615384615	1.0
0.6304347826086957	0.9182650501672239	1.0
0.0851063829787234	0.4959250693802034	1.0
0.06382978723404255	0.3968085106382979	0.9787234042553191
0.09090909090909091	0.6723965183752416	1.0
0.18181818181818182	0.618143133462283	1.0
0.11940298507462686	0.6675309622102253	1.0
0.0425531914893617	0.5899698316926013	1.0
0.15384615384615385	0.9838952536824876	1.0
0.045454545454545456	0.6247727272727271	0.9772727272727273
0.044444444444444446	0.6409090909090908	1.0
0.04081632653061224	0.41936281179138307	1.0
0.16326530612244897	0.8414285714285714	1.0
0.2619047619047619	0.5200000000000002	0.7619047619047619
0.25925925925925924	0.5982142857142858	1.0
0.1111111111111111	0.5288888888888886	1.0
0.11764705882352941	0.4969607843137252	1.0
0.1568627450980392	0.8230816110227882	0.7567567567567568
0.13725490196078433	0.5145680975092735	1.0
0.21052631578947367	0.5306604747162016	1.0
0.16129032258064516	0.4734040747028863	0.7580645161290323
0.09259259259259259	0.965400238948626	1.0
0.17543859649122806	0.6181578947368419	1.0
0.07407407407407407	0.41101851851851845	0.6296296296296297
0.11538461538461539	0.6891061253561255	1.0
0.13636363636363635	0.5827272727272743	0.9772727272727273
0.05	0.3321704545454544	1.0
0.0	0.5701282051282051	0.0
0.02564102564102564	0.4552564102564098	0.9230769230769231
0.05128205128205128	0.5196564102564103	1.0
0.0	0.4890930232558142	0.46511627906976744
0.017241379310344827	0.6181435445068167	1.0
0.5172413793103449	0.9975862068965518	1.0
0.0	0.4709166666666667	0.9
0.022222222222222223	0.4023888888888887	1.0
0.0	0.7696548463356957	0.9787234042553191
